1001.400000, 0.009791475339
1001.600000, 0.009791475339
1001.800000, 0.009791475339
1002.000000, 0.009791475339
1002.200000, 0.009791475339
1002.400000, 0.009791475339
1002.600000, 0.009791475339
1002.800000, 0.009791475339
1003.000000, 0.009791475339
1003.200000, 0.009791475339
1003.400000, 0.009791475339
1003.600000, 0.009791475339
1003.800000, 0.009791475339
1004.000000, 0.009791475339
1004.200000, 0.009791475339
1004.400000, 0.009791475339
1004.600000, 0.009791475339
1004.800000, 0.009791475339
1005.000000, 0.009791475339
1005.200000, 0.009791475339
1005.400000, 0.009791475339
1005.600000, 0.009791475340
1005.800000, 0.009791475340
1006.000000, 0.009791475292
1006.200000, 0.009791475366
1006.400000, 0.009791475406
1006.600000, 0.009791475447
1006.800000, 0.009791475483
1007.000000, 0.009791475508
1007.200000, 0.009791475517
1007.400000, 0.009791475503
1007.600000, 0.009791475461
1007.800000, 0.009791475385
1008.000000, 0.009791475026
1008.200000, 0.009791466462
1008.400000, 0.009791438791
1008.600000, 0.009791889762
1008.800000, 0.009796727603
1009.000000, 0.009794193180
1009.200000, 0.009443795148
1009.400000, 0.01482002131
1009.600000, 0.01565276652
1009.800000, 0.01648530233
1010.000000, 0.01728414935
1010.200000, 0.01801582819
1010.400000, 0.01864685946
1010.600000, 0.01914376377
1010.800000, 0.01947306172
1011.000000, 0.01960127392
1011.200000, 0.01528363117
1011.400000, 0.01484673921
1011.600000, 0.01469372660
1011.800000, 0.01468561287
1012.000000, 0.01468832081
1012.200000, 0.01468641488
1012.400000, 0.01458987488
1012.600000, 0.01414036015
1012.800000, 0.02105547728
1013.000000, 0.02435149525
1013.200000, 0.02810341553
1013.400000, 0.03210746086
1013.600000, 0.03615985397
1013.800000, 0.04005681762
1014.000000, 0.04359457453
1014.200000, 0.04656934746
1014.400000, 0.04877735914
1014.600000, 0.04408196649
1014.800000, 0.05922592700
1015.000000, 0.06969816834
1015.200000, 0.09230810162
1015.400000, 0.1019919307
1015.600000, 0.09720842923
1015.800000, 0.1702231819
1016.000000, 0.2617417789
1016.200000, 0.2941306600
1016.400000, 0.3188532613
1016.600000, 0.3282652290
1016.800000, 0.5323890390
1017.000000, 0.5739759807
1017.200000, 0.6277171138
1017.400000, 0.8308664974
1017.600000, 0.8843870438
1017.800000, 1.050179284
1018.000000, 1.191060465
1018.200000, 1.341088328
1018.400000, 1.502135357
1018.600000, 1.711383105
1018.800000, 1.860129776
1019.000000, 2.031585683
1019.200000, 2.256420165
1019.400000, 2.439886007
1019.600000, 2.588815875
1019.800000, 2.805330220
1020.000000, 3.078463153
1020.200000, 3.279452445
1020.400000, 3.407802795
1020.600000, 3.603502270
1020.800000, 3.816186017
1021.000000, 3.953079945
1021.200000, 4.124763904
1021.400000, 4.284244874
1021.600000, 4.442352880
1021.800000, 4.518458866
1022.000000, 4.705215546
1022.200000, 4.763911851
1022.400000, 4.832416906
1022.600000, 5.010741582
1022.800000, 5.022765175
1023.000000, 5.057533411
1023.200000, 5.090386066
1023.400000, 5.179476285
1023.600000, 5.228625467
1023.800000, 5.249457531
1024.000000, 5.270118894
1024.200000, 5.284672799
1024.400000, 5.291999683
1024.600000, 5.291656708
1024.800000, 5.287537026
1025.000000, 5.288146850
1025.200000, 5.276633380
1025.400000, 5.277707584
1025.600000, 5.270614341
1025.800000, 5.269037223
1026.000000, 5.261767903
1026.200000, 5.265583206
1026.400000, 5.272326096
1026.600000, 5.272758984
1026.800000, 5.272717192
1027.000000, 5.272707010
1027.200000, 5.272815255
1027.400000, 5.273741605
1027.600000, 5.282210123
1027.800000, 5.277811336
1028.000000, 5.269031949
1028.200000, 5.277128510
1028.400000, 5.284938880
1028.600000, 5.287583607
1028.800000, 5.296881334
1029.000000, 5.307731064
1029.200000, 5.315150679
1029.400000, 5.343464067
1029.600000, 5.347259021
1029.800000, 5.355450457
1030.000000, 5.365977859
1030.200000, 5.375594502
1030.400000, 5.381911493
1030.600000, 5.386082028
1030.800000, 5.390584238
1031.000000, 5.383796148
1031.200000, 5.391361718
1031.400000, 5.394584814
1031.600000, 5.405166286
1031.800000, 5.409811296
1032.000000, 5.414252149
1032.200000, 5.423885615
1032.400000, 5.451104431
1032.600000, 5.449498703
1032.800000, 5.458822816
1033.000000, 5.461940369
1033.200000, 5.468640956
1033.400000, 5.473294262
1033.600000, 5.478846684
1033.800000, 5.479734039
1034.000000, 5.474789996
1034.200000, 5.473995447
1034.400000, 5.473743137
1034.600000, 5.482139637
1034.800000, 5.482898383
1035.000000, 5.483293565
1035.200000, 5.488950761
1035.400000, 5.492157894
1035.600000, 5.505684616
1035.800000, 5.507289407
1036.000000, 5.507680758
1036.200000, 5.508083428
1036.400000, 5.500877411
1036.600000, 5.497885266
1036.800000, 5.498411117
1037.000000, 5.492592240
1037.200000, 5.471801426
1037.400000, 5.461873811
1037.600000, 5.453474802
1037.800000, 5.436846471
1038.000000, 5.426915662
1038.200000, 5.410648605
1038.400000, 5.399582549
1038.600000, 5.393783474
1038.800000, 5.373900973
1039.000000, 5.350246451
1039.200000, 5.324833669
1039.400000, 5.298781441
1039.600000, 5.213950953
1039.800000, 5.176934291
1040.000000, 5.151986093
1040.200000, 5.133086342
1040.400000, 5.090278281
1040.600000, 5.058099899
1040.800000, 4.914416611
1041.000000, 4.888101690
1041.200000, 4.855700378
1041.400000, 4.827709453
1041.600000, 4.663193155
1041.800000, 4.606504785
1042.000000, 4.594669576
1042.200000, 4.434915218
1042.400000, 4.346123817
1042.600000, 4.314979085
1042.800000, 4.134921315
1043.000000, 4.081724801
1043.200000, 3.975565513
1043.400000, 3.824591314
1043.600000, 3.781991147
1043.800000, 3.589319291
1044.000000, 3.560157882
1044.200000, 3.362040349
1044.400000, 3.298905124
1044.600000, 3.154548788
1044.800000, 3.044346503
1045.000000, 2.939698582
1045.200000, 2.788461871
1045.400000, 2.730902079
1045.600000, 2.528467158
1045.800000, 2.512023605
1046.000000, 2.322490606
1046.200000, 2.268273389
1046.400000, 2.145103776
1046.600000, 2.000427724
1046.800000, 1.994780937
1047.000000, 1.800253806
1047.200000, 1.741953924
1047.400000, 1.725707807
1047.600000, 1.536677814
1047.800000, 1.484332112
1048.000000, 1.478907620
1048.200000, 1.331166970
1048.400000, 1.240081644
1048.600000, 1.225637069
1048.800000, 1.194341109
1049.000000, 1.094112629
1049.200000, 1.009621315
1049.400000, 0.9873978852
1049.600000, 0.9582974500
1049.800000, 0.9403840604
1050.000000, 0.8970432192
1050.200000, 0.8056153352
1050.400000, 0.7568884460
1050.600000, 0.7519156937
1050.800000, 0.7212113153
1051.000000, 0.7020221115
1051.200000, 0.6989736869
1051.400000, 0.6621176274
1051.600000, 0.6119395713
1051.800000, 0.5639211834
1052.000000, 0.5457342586
1052.200000, 0.5372198533
1052.400000, 0.5268093353
1052.600000, 0.5064675682
1052.800000, 0.4903910484
1053.000000, 0.4798215372
1053.200000, 0.4924978981
1053.400000, 0.4672983365
1053.600000, 0.4458213349
1053.800000, 0.4212956981
1054.000000, 0.3967342933
1054.200000, 0.3751499882
1054.400000, 0.3495309905
1054.600000, 0.3625260544
1054.800000, 0.3456201154
1055.000000, 0.3415573465
1055.200000, 0.3238582356
1055.400000, 0.3198382472
1055.600000, 0.3034150772
1055.800000, 0.3233548821
1056.000000, 0.3048342082
1056.200000, 0.2917362580
1056.400000, 0.2768208905
1056.600000, 0.2613835833
1056.800000, 0.2467198138
1057.000000, 0.2341250593
1057.200000, 0.2222524874
1057.400000, 0.2382599944
1057.600000, 0.2246856214
1057.800000, 0.2206864258
1058.000000, 0.2128501374
1058.200000, 0.2054621040
1058.400000, 0.2018075703
1058.600000, 0.1931144812
1058.800000, 0.2054948130
1059.000000, 0.2003140240
1059.200000, 0.1933464308
1059.400000, 0.1851772039
1059.600000, 0.1763915139
1059.800000, 0.1675745311
1060.000000, 0.1593114260
1060.200000, 0.1521873692
1060.400000, 0.1458386154
1060.600000, 0.1505518752
1060.800000, 0.1417109982
1061.000000, 0.1421788910
1061.200000, 0.1340615754
1061.400000, 0.1323733192
1061.600000, 0.1285152039
1061.800000, 0.1196561057
1062.000000, 0.1370588956
1062.200000, 0.1331886714
1062.400000, 0.1276317035
1062.600000, 0.1209106794
1062.800000, 0.1135482864
1063.000000, 0.1060672121
1063.200000, 0.09899014382
1063.400000, 0.09283976898
1063.600000, 0.08813877502
1063.800000, 0.09461527374
1064.000000, 0.09333172889
1064.200000, 0.08897097015
1064.400000, 0.08286054686
1064.600000, 0.08321944273
1064.800000, 0.08311813928
1065.000000, 0.08181941511
1065.200000, 0.07363424173
1065.400000, 0.07246899551
1065.600000, 0.07136802906
1065.800000, 0.07018345395
1066.000000, 0.06895115484
1066.200000, 0.06770701635
1066.400000, 0.06648692310
1066.600000, 0.06532675975
1066.800000, 0.06426241092
1067.000000, 0.06048232599
1067.200000, 0.05348730927
1067.400000, 0.05389463587
1067.600000, 0.05386287801
1067.800000, 0.05385564835
1068.000000, 0.05378272804
1068.200000, 0.05306739117
1068.400000, 0.04367976579
1068.600000, 0.05357775085
1068.800000, 0.05224504057
1069.000000, 0.05026013114
1069.200000, 0.04780355311
1069.400000, 0.04505583702
1069.600000, 0.04219751339
1069.800000, 0.03940911277
1070.000000, 0.03687116570
1070.200000, 0.03476420271
1070.400000, 0.03472774546
1070.600000, 0.03419620799
1070.800000, 0.03424978462
1071.000000, 0.03426310702
1071.200000, 0.03478053346
1071.400000, 0.02876823967
1071.600000, 0.02977623932
1071.800000, 0.04217192632
1072.000000, 0.04839471039
1072.200000, 0.04666157961
1072.400000, 0.04405922259
1072.600000, 0.04083982715
1072.800000, 0.03725558116
1073.000000, 0.03355867245
1073.200000, 0.03000128886
1073.400000, 0.02683561824
1073.600000, 0.02261315508
1073.800000, 0.02491100074
